0.383404,0.398816
0.630238,0.453139
0.929319,0.959258
0.358501,0.609241
0.712607,0.901334
0.462355,0.890713
0.992828,0.876919
0.972381,0.994659
0.265297,0.991821
0.897702,0.347667
0.110935,0.0203253
0.159337,0.0934782
0.836909,0.248939
0.763268,0.605823
0.874386,0.16718
0.851466,0.795618
0.0299997,0.94116
0.899319,0.5056
0.43379,0.429701
0.886776,0.821314
0.452223,0.339824
0.323069,0.0659505
0.21131,0.746452
0.798212,0.590625
0.859828,0.973663
0.282632,0.304941
0.00997955,0.33021
0.267922,0.776879
0.254677,0.169866
0.147771,0.149937
0.366405,0.430036
0.632801,0.910031
0.243294,0.0976592
0.885281,0.0304575
0.946898,0.386547
0.324564,0.0852687
0.52916,0.676717
0.338206,0.280068
0.0205084,0.442091
0.0136418,0.547685
0.6245,0.903378
0.75634,0.429731
0.341197,0.730064
0.577776,0.396283
0.415448,0.291482
0.680654,0.787896
0.812769,0.932463
0.351848,0.99762
0.413312,0.386883
0.191748,0.0341807
0.758446,0.445784
0.376415,0.0904874
0.134465,0.159154
0.813135,0.74398
0.404126,0.946867
0.446822,0.814753
0.35728,0.816431
0.41905,0.250679
0.613422,0.630482
0.0736106,0.850368
0.252876,0.155065
0.696219,0.148381
0.912809,0.375378
0.88348,0.616443
0.93173,0.293497
0.846644,0.818567
0.0404981,0.0360729
0.0757164,0.220283
0.979217,0.88995
0.640767,0.622272
0.635182,0.0162664
0.754662,0.0309153
0.911252,0.0204779
0.145665,0.528001
0.861415,0.451766
0.897,0.509415
0.706015,0.717704
0.154271,0.839351
0.162877,0.590075
0.777764,0.73867
0.679708,0.636433
0.349559,0.310129
0.0459914,0.254341
0.112796,0.687216
0.179876,0.699515
0.455763,0.843226
0.586413,0.950835
0.393658,0.821986
0.201636,0.34257
0.724021,0.424604
0.0874966,0.513199
0.751,0.629261
0.422895,0.279458
0.874874,0.185675
0.00650044,0.480941
0.610065,0.178533
0.22367,0.0852077
0.481582,0.676992
0.147435,0.0119938
0.504318,0.0192572
0.963988,0.402905
0.60741,0.796411
0.205115,0.0761742
0.807337,0.344737
0.515091,0.350566
0.338359,0.374035
0.759789,0.943999
0.409345,0.74752
0.548906,0.291208
0.0724204,0.424757
0.43733,0.163305
0.982665,0.147099
0.660482,0.762566
0.434095,0.0885952
0.687979,0.685385
0.0499893,0.835658
0.0196539,0.260506
0.0517594,0.944792
0.853236,0.17304
0.782861,0.222358
0.884671,0.685049
0.11655,0.210517
0.727592,0.252327
0.536851,0.188849
0.649373,0.346233
0.413038,0.488815
0.538255,0.0960723
0.456862,0.220038
0.386059,0.599933
0.969207,0.58565
0.191076,0.263253
0.761101,0.485244
0.040315,0.532212
0.199805,0.407056
0.422101,0.147618
0.0477309,0.877071
0.849574,0.198004
0.286325,0.503067
0.439589,0.446211
0.620991,0.0693991
0.665304,0.702658
0.271554,0.0500809
0.368786,0.000976592
0.869594,0.0458388
0.911466,0.479141
0.347819,0.194311
0.0963164,0.988708
0.539262,0.264138
0.150487,0.294137
0.308329,0.573779
0.302408,0.852596
0.855739,0.320414
0.302286,0.0787072
0.393933,0.886532
0.173254,0.873592
0.983947,0.483261
0.345408,0.526658
0.145268,0.018067
0.54912,0.170843
0.823328,0.89938
0.0862453,0.147221
0.920499,0.197729
0.951048,0.131901
0.836604,0.709342
0.124546,0.758934
0.0630818,0.0785852
0.821406,0.407178
0.218055,0.0369579
0.731895,0.275094
0.576861,0.575701
0.0850856,0.560076
0.141545,0.251442
0.801996,0.324503
0.0141911,0.296274
0.828272,0.376995
0.508408,0.395215
0.865841,0.562761
0.689596,0.957152
0.000396741,0.855495
0.31489,0.580493
0.292184,0.565661
0.527451,0.385815
0.0177618,0.00503555
0.832392,0.676168
0.540513,0.155919
0.415479,0.232307
0.966124,0.051973
0.376171,0.238197
0.586535,0.659627
0.924192,0.921293
0.368084,0.712119
0.0595721,0.0348216
0.386914,0.45674
0.861141,0.233711
0.817805,0.5721
0.338908,0.956664
0.255623,0.450575
0.341655,0.259957
0.654958,0.498733
0.591327,0.560442
0.726218,0.682333
0.757347,0.958617
0.650868,0.431898
0.612354,0.00842311
0.496048,0.917142
0.859645,0.010773
0.484481,0.061861
0.366253,0.678274
0.281899,0.280526
0.184271,0.10593
0.878109,0.517472
0.554552,0.118198
0.285623,0.760125
0.18009,0.943602
0.409101,0.149876
0.600909,0.447554
0.652821,0.337168
0.53206,0.756645
0.126621,0.53856
0.191351,0.554155
0.984344,0.0711081
0.566088,0.54503
0.183081,0.956999
0.15479,0.19187
0.670797,0.124943
0.692373,0.431928
0.934965,0.370495
0.303934,0.556475
0.1171,0.0485244
0.115513,0.920408
0.500565,0.291055
0.566851,0.0964385
0.249184,0.606677
0.303873,0.634053
0.113651,0.236854
0.730155,0.0740989
0.623676,0.807031
0.00540178,0.0951872
0.624958,0.261635
0.451888,0.992431
0.777947,0.91641
0.882107,0.317484
0.987396,0.446272
0.288156,0.286081
0.46321,0.571551
0.166784,0.0447401
0.499924,0.414472
0.72512,0.838374
0.333293,0.436445
0.454634,0.962432
0.215857,0.230445
0.0522782,0.795099
0.347911,0.0225837
0.268349,0.0715354
0.226936,0.014069
0.347514,0.176519
0.925413,0.40727
0.743919,0.1554
0.123386,0.984741
0.344951,0.0434584
0.533891,0.443617
0.650227,0.615833
0.917051,0.183691
0.0635395,0.99939
0.355541,0.564257
0.643605,0.36195
0.373943,0.647053
0.946562,0.794794
0.565935,0.542711
0.816767,0.401929
0.331553,0.695334
0.907041,0.703299
0.0256661,0.646504
0.494186,0.473952
0.258309,0.806391
0.964049,0.0281381
0.156438,0.875057
0.235817,0.189642
0.981414,0.969848
0.522629,0.54384
0.152501,0.711844
0.507767,0.523637
0.712516,0.741417
0.514145,0.503189
0.704764,0.570299
0.630482,0.15009
0.256478,0.0219428
0.289376,0.197729
0.429975,0.166265
0.13538,0.330638
0.630604,0.623981
0.0335093,0.61446
0.579058,0.167272
0.637806,0.788293
0.492203,0.910154
0.395856,0.935942
0.804773,0.758538
0.310862,0.301859
0.905484,0.551317
0.374462,0.368542
0.504257,0.914792
0.898679,0.821009
0.637654,0.504349
0.442915,0.975494
0.144444,0.382122
0.521256,0.413434
0.615955,0.302225
0.370098,0.294961
0.893948,0.804498
0.536149,0.742668
0.46379,0.950591
0.989196,0.381878
0.325694,0.678518
0.531175,0.34904
0.45146,0.802637
0.574541,0.957823
0.222205,0.161504
0.692618,0.809839
0.748314,0.645466
0.609912,0.971191
0.0773034,0.787683
0.345592,0.980346
0.66393,0.254982
0.593829,0.890255
0.65389,0.582995
0.470016,0.433119
0.390484,0.981536
0.822565,0.178961
0.376934,0.459792
0.983459,0.297433
0.715781,0.800592
0.524338,0.191351
0.413617,0.0272225
0.179998,0.92114
0.524308,0.334605
0.766656,0.520524
0.388714,0.659597
0.734886,0.56444
0.435499,0.403302
0.0162358,0.547655
0.344523,0.0685751
0.271493,0.817957
0.299448,0.659597
0.199927,0.640675
0.806787,0.220618
0.514969,0.392529
0.795312,0.730399
0.848598,0.774468
0.491775,0.479629
0.83816,0.130436
0.321818,0.584643
0.368572,0.664754
0.82815,0.502579
0.210181,0.485458
0.141118,0.144078
0.940031,0.019776
0.578173,0.12183
0.111972,0.918119
0.890378,0.954894
0.815302,0.357494
0.757042,0.122501
0.0543535,0.757195
0.253517,0.276223
0.417859,0.699728
0.856349,0.207312
0.942198,0.778527
0.969329,0.580859
0.668935,0.542009
0.769372,0.636311
0.493789,0.0152287
0.683676,0.55385
0.893551,0.380871
0.374371,0.827784
0.320261,0.454726
0.366527,0.996673
0.150029,0.90643
0.587939,0.138798
0.397443,0.354411
0.916501,0.814112
0.99881,0.175207
0.88113,0.73629
0.525651,0.775719
0.0271615,0.220771
0.825465,0.314158
0.249458,0.061037
0.92877,0.609668
0.746422,0.822382
0.637898,0.968963
0.0145573,0.249672
0.997345,0.850734
0.563829,0.640614
0.99707,0.00204474
0.983856,0.354259
0.573351,0.881405
0.399274,0.78576
0.436354,0.477889
0.0615558,0.863338
0.958251,0.677725
0.254036,0.617023
0.298074,0.537492
0.367748,0.746055
0.833522,0.979247
0.160436,0.518571
0.888577,0.314219
0.881741,0.0412915
0.462142,0.0245674
0.0847194,0.0854213
0.261208,0.55736
0.725669,0.157506
0.454756,0.253609
0.41023,0.78225
0.159642,0.656941
0.396893,0.571703
0.586322,0.142644
0.0787683,0.809626
0.683798,0.605029
0.482009,0.723533
0.0613117,0.92758
0.182562,0.766442
0.436384,0.279672
0.132511,0.175604
0.0324412,0.421766
0.374279,0.457686
0.541704,0.413648
0.208594,0.0594806
0.24247,0.697409
0.814997,0.681112
0.465621,0.98587
0.78985,0.901303
0.209815,0.516312
0.995727,0.603046
0.943602,0.73394
0.380932,0.202857
0.225593,0.57506
0.634144,0.077456
0.636738,0.604114
0.0899991,0.292764
0.977111,0.163732
0.662801,0.56798
0.795587,0.274789
0.691824,0.89581
0.886898,0.414106
0.0826746,0.917722
0.69747,0.458052
0.520493,0.77456
0.337352,0.678396
0.679067,0.792505
0.0462661,0.736229
0.773339,0.505325
0.489212,0.0732749
0.50972,0.893246
0.524583,0.394543
0.273141,0.54088
0.312723,0.998871
0.175359,0.516068
0.436201,0.0556658
0.664052,0.178381
0.364483,0.863826
0.46437,0.611469
0.110477,0.182897
0.123753,0.446364
0.312723,0.0171209
0.559313,0.0732749
0.291391,0.848567
0.262307,0.410199
0.562456,0.728843
0.578692,0.933042
0.220557,0.450148
0.14301,0.572497
0.575823,0.569903
0.00750755,0.57625
0.129887,0.212653
0.0861538,0.0360424
0.696036,0.304483
0.874294,0.745232
0.249672,0.157628
0.569262,0.0666829
0.267281,0.374279
0.71746,0.470565
0.48088,0.260659
0.805841,0.550127
0.0243538,0.155126
0.98761,0.752159
0.639851,0.764092
0.995819,0.983673
0.680624,0.0751976
0.321451,0.400433
0.247108,0.105686
0.754631,0.0677206
0.392987,0.320444
0.53798,0.00369274
0.353893,0.203894
0.629139,0.266121
0.0557268,0.152532
0.58037,0.769494
0.131504,0.67745
0.183142,0.141545
0.274239,0.37788
0.376476,0.766503
0.00695822,0.891201
0.491012,0.192907
0.355083,0.440809
0.00173956,0.969604
0.324656,0.305399
0.880245,0.363414
0.433241,0.411054
0.69097,0.684255
0.568468,0.588336
0.976684,0.310129
0.888241,0.402478
0.595904,0.871975
0.556749,0.410443
0.617054,0.973418
0.63863,0.00650044
0.920804,0.213172
0.498764,0.287729
0.986389,0.560076
0.0539567,0.877163
0.508408,0.469985
0.943022,0.924314
0.343822,0.383099
0.633229,0.367687
0.460128,0.885983
0.486221,0.546922
0.129398,0.000824
0.303476,0.87054
0.555528,0.445143
0.289987,0.398389
0.88638,0.560411
0.415967,0.0310373
0.462752,0.546983
0.819971,0.409436
0.521653,0.981262
0.593738,0.953703
0.264046,0.909391
0.429762,0.386151
0.39787,0.165288
0.857295,0.281137
0.337992,0.348521
0.492233,0.128086
0.142705,0.259407
0.454299,0.892758
0.660573,0.250984
0.189184,0.947233
0.499191,0.128971
0.72042,0.909665
0.197821,0.644978
0.167058,0.312449
0.166173,0.255745
0.0881985,0.262185
0.378643,0.312449
0.154057,0.038789
0.210486,0.215339
0.790063,0.617084
0.469893,0.306467
0.531236,0.052797
0.710959,0.480972
0.52501,0.658376
0.631001,0.35255
0.133457,0.906064
0.987243,0.1583
0.147191,0.892148
0.220038,0.670827
0.727165,0.319407
0.82638,0.989959
0.17716,0.706198
0.252541,0.361339
0.17478,0.474441
0.619739,0.763543
0.298776,0.849391
0.409497,0.18479
0.316172,0.128544
0.003296,0.496139
0.193213,0.641835
0.912595,0.706198
0.471572,0.0149541
0.0190435,0.145146
0.567309,0.635365
0.228401,0.298654
0.285867,0.982971
0.400769,0.868831
0.34431,0.201117
0.821406,0.62038
0.811914,0.635395
0.257454,0.651936
0.483627,0.611896
0.812403,0.867794
0.963561,0.666189
0.393963,0.908322
0.164037,0.772271
0.536943,0.506943
0.499863,0.142521
0.989563,0.387188
0.869137,0.464919
0.273965,0.739311
0.618122,0.426313
0.29191,0.383221
0.123661,0.910184
0.419355,0.152806
0.654103,0.0202643
0.274117,0.934233
0.723838,0.970336
0.338176,0.939695
0.219428,0.215674
0.830012,0.00598163
0.416852,0.164159
0.165716,0.0771508
0.360149,0.435408
0.095645,0.947386
0.395154,0.214759
0.00335704,0.555284
0.620197,0.269234
0.0756859,0.610309
0.640309,0.868954
0.118168,0.166997
0.305063,0.817988
0.445845,0.836787
0.444655,0.980529
0.62389,0.168645
0.0890835,0.28193
0.0233772,0.234626
0.557939,0.0752892
0.76339,0.781854
0.780572,0.445265
0.505112,0.32667
0.836299,0.643361
0.868648,0.103
0.987823,0.666097
0.465651,0.574053
0.421552,0.795892
0.0294809,0.172002
0.227149,0.752647
0.270333,0.993133
0.51033,0.350078
0.845882,0.574694
0.734611,0.752831
0.370647,0.13422
0.276345,0.785699
0.500626,0.0737632
0.0295724,0.240455
0.629139,0.340617
0.173986,0.810419
0.772912,0.17658
0.81344,0.827937
0.17835,0.847682
0.237892,0.844264
0.668874,0.803369
0.568773,0.264504
0.747154,0.156743
0.325907,0.668325
0.82519,0.477523
0.301706,0.64452
0.137425,0.0566729
0.998566,0.7051
0.189154,0.405957
0.0129093,0.169561
0.71511,0.0358287
0.865017,0.920377
0.711783,0.260628
0.617237,0.664998
0.732322,0.334941
0.344188,0.764214
0.543016,0.0311289
0.00366222,0.017243
0.79635,0.834895
0.917173,0.366131
0.161748,0.500381
0.512162,0.373028
0.512162,0.69631
0.152409,0.0456252
0.114872,0.317972
0.558672,0.122806
0.198859,0.359691
0.652821,0.695486
0.47441,0.222053
0.635701,0.931669
0.733604,0.136204
0.345225,0.546678
0.979095,0.478957
0.357982,0.924436
0.990936,0.274606
0.786248,0.544084
0.962066,0.00558489
0.27488,0.668355
0.784326,0.284127
0.126499,0.335093
0.564776,0.483108
0.4279,0.170904
0.772179,0.738517
0.766686,0.0988189
0.33018,0.530045
0.591327,0.135533
0.0142521,0.10181
0.0385754,0.921964
0.487838,0.991485
0.785424,0.94174
0.853908,0.721152
0.215827,0.822932
0.704154,0.113102
0.325846,0.690268
0.630482,0.822413
0.443739,0.323771
0.0630818,0.840785
0.769585,0.847041
0.17954,0.617054
0.0718711,0.023133
0.107517,0.326762
0.423322,0.566332
0.599292,0.540788
0.425886,0.891232
0.708182,0.137608
0.236915,0.0996429
0.998016,0.732017
0.700949,0.38084
0.265877,0.474624
0.453475,0.743461
0.0434889,0.299417
0.464919,0.806635
0.944456,0.442091
0.829249,0.0342418
0.859951,0.0762352
0.379955,0.755669
0.486343,0.0535905
0.154912,0.948759
0.777581,0.980316
0.236335,0.334361
0.915311,0.463088
0.833918,0.484756
0.476302,0.0606708
0.177587,0.767388
0.987823,0.0735801
0.265542,0.743767
0.940672,0.922483
0.915616,0.453566
0.285867,0.497085
0.209021,0.230232
0.831996,0.984588
0.565874,0.52031
0.189673,0.202338
0.882168,0.63976
0.385998,0.831019
0.241188,0.892087
0.035432,0.133366
0.275369,0.836116
0.776574,0.292093
0.742973,0.401776
0.937742,0.998321
0.93234,0.202673
0.57033,0.889401
0.439955,0.182562
0.856014,0.304605
0.937468,0.284799
0.745781,0.963195
0.433851,0.958953
0.193152,0.85519
0.155614,0.404614
0.00347911,0.537828
0.420484,0.625568
0.59859,0.183142
0.857509,0.0154424
0.359294,0.159825
0.500076,0.345317
0.762169,0.827448
0.14069,0.120273
0.722831,0.458327
0.221839,0.672658
0.180731,0.388287
0.513688,0.472549
0.899319,0.0905484
0.606342,0.297952
0.964538,0.122501
0.427961,0.59154
0.120273,0.188147
0.800104,0.149205
0.292978,0.239906
0.07828,0.696829
0.0195624,0.331584
0.0687277,0.598651
0.953917,0.107089
0.455336,0.790094
0.447401,0.533586
0.0746178,0.0611591
0.303415,0.0721152
0.0127567,0.4944
0.599536,0.911557
0.345134,0.177526
0.920957,0.996155
0.844172,0.613239
0.337077,0.419385
0.817652,0.420423
0.386486,0.331706
0.490646,0.526414
0.704001,0.070864
0.0589618,0.611682
0.168523,0.124821
0.931669,0.537522
0.435102,0.0869167
0.250496,0.246986
0.673482,0.153386
0.481368,0.234718
0.480636,0.507736
0.564867,0.636921
0.111881,0.733451
0.124363,0.113956
0.483718,0.0484939
0.22129,0.939238
0.987762,0.775353
0.863155,0.273446
0.0740379,0.593463
0.675741,0.460982
0.0141301,0.789972
0.122837,0.1489
0.811121,0.496231
0.889157,0.706168
0.750053,0.23191
0.0522782,0.5197
0.151738,0.165868
0.659444,0.185278
0.466506,0.933012
0.472671,0.603839
0.973815,0.820276
0.763146,0.426252
0.0691244,0.980773
0.425092,0.645405
0.71102,0.49144
0.386212,0.394177
0.0648213,0.327433
0.627277,0.90466
0.207404,0.838801
0.0155034,0.324534
