0.200751,0.413648
0.121525,0.77398
0.987762,0.148198
0.404096,0.566149
0.758873,0.224403
0.23777,0.652028
0.741691,0.765648
0.882748,0.525346
0.994354,0.259774
0.363659,0.608722
0.819849,0.148137
0.94525,0.664937
0.121891,0.654836
0.127995,0.710868
0.142064,0.387036
0.150578,0.217566
0.596576,0.404767
0.0457167,0.377148
0.350383,0.642506
0.537522,0.494339
0.0339061,0.508713
0.477889,0.460799
0.778405,0.0963164
0.513352,0.730491
0.431806,0.61153
0.102695,0.513932
0.00497452,0.958617
0.0195013,0.741264
0.662923,0.713981
0.0209357,0.893033
0.539903,0.993042
0.21659,0.133274
0.310312,0.476791
0.616596,0.772973
0.308878,0.145543
0.176336,0.660268
0.516343,0.31431
0.151585,0.0336314
0.837672,0.48735
0.937407,0.476485
0.69396,0.865444
0.943754,0.118809
0.0859096,0.628803
0.846034,0.0899686
0.526078,0.984252
0.951537,0.986511
0.460067,0.297647
0.327067,0.698233
0.10242,0.933439
0.346904,0.306101
0.93115,0.215155
0.485794,0.266091
0.770653,0.186712
0.152867,0.90878
0.463363,0.152043
0.819971,0.296762
0.996246,0.673757
0.45671,0.453383
0.659963,0.971068
0.388562,0.245582
0.949553,0.026307
0.697989,0.66097
0.869411,0.460372
0.577746,0.902646
0.304605,0.961303
0.456343,0.692129
0.593768,0.833552
0.368511,0.597949
0.559923,0.11185
0.241249,0.196142
0.141057,0.606006
0.495499,0.130284
0.960906,0.200171
0.21308,0.525864
0.852565,0.882107
0.568651,0.538316
0.0399487,0.69689
0.537004,0.556658
0.776971,0.742973
0.0460219,0.364483
0.337718,0.0292978
0.185095,0.317148
0.175817,0.139775
0.084872,0.372204
0.903562,0.442244
0.763787,0.540788
0.372906,0.649342
0.334391,0.772362
0.602039,0.67803
0.417707,0.135105
0.766869,0.911222
0.846644,0.776482
0.0779443,0.638813
0.876064,0.25605
0.412336,0.827021
0.385113,0.94586
0.187689,0.0383923
0.754234,0.751701
0.134373,0.920713
0.606922,0.828059
0.125828,0.110141
0.45912,0.134831
0.88226,0.847926
0.172582,0.555284
0.728233,0.913663
0.500504,0.79461
0.0932646,0.548265
0.952055,0.415082
0.467452,0.0583209
0.966002,0.966582
0.141636,0.476974
0.341868,0.809778
0.385052,0.224433
0.241737,0.757256
0.00122074,0.915311
0.847285,0.196753
0.0962859,0.391583
0.532792,0.364605
0.178472,0.659047
0.0532243,0.0691244
0.0266732,0.814264
0.824274,0.437361
0.830073,0.588702
0.858486,0.491195
0.791528,0.715049
0.666066,0.610004
0.0979949,0.934263
0.469649,0.867336
0.467788,0.736503
0.502762,0.238899
0.956572,0.808954
0.869015,0.926908
0.66216,0.273904
0.45848,0.747612
0.467422,0.516037
0.301584,0.776269
0.123722,0.351238
0.558214,0.657216
0.0488296,0.389752
0.851436,0.981689
0.215369,0.608966
0.605152,0.152532
0.886135,0.350932
0.374462,0.936857
0.512223,0.865902
0.945708,0.331217
0.792291,0.213935
0.765618,0.263253
0.616993,0.393078
0.397443,0.772149
0.700217,0.704062
0.712638,0.703665
0.652913,0.420209
0.747215,0.526475
0.557024,0.637013
0.237556,0.837794
0.801721,0.970306
0.734611,0.983856
0.366619,0.525834
0.0986969,0.355632
0.506638,0.477706
0.597552,0.131596
0.728416,0.101474
0.955168,0.973235
0.79873,0.677389
0.972289,0.982269
0.166997,0.51445
0.491073,0.00924711
0.0802332,0.894894
0.572314,0.0433668
0.271218,0.954833
0.351024,0.00357067
0.358409,0.621296
0.601215,0.324412
0.0908841,0.250008
0.926939,0.360881
0.51616,0.968444
0.76928,0.730979
0.206061,0.78927
0.702628,0.643849
0.245308,0.619098
0.759423,0.901547
0.598315,0.0381176
0.22013,0.643513
0.277749,0.438124
0.320414,0.359172
0.975005,0.898099
0.135929,0.61214
0.161718,0.566637
0.249519,0.38493
0.462752,0.373974
0.747642,0.700064
0.944548,0.398816
0.170598,0.640553
0.414441,0.572497
0.286905,0.574786
0.0103153,0.623554
0.608783,0.359264
0.265694,0.384899
0.0820032,0.328349
0.31135,0.253456
0.802271,0.131413
0.515275,0.822596
0.245491,0.034669
0.132145,0.20072
0.589221,0.189306
0.474288,0.359569
0.613575,0.59563
0.92877,0.733085
0.539079,0.142369
0.583148,0.216102
0.952544,0.270821
0.328532,0.734489
0.931608,0.739067
0.512131,0.491073
0.282418,0.368603
0.969787,0.475723
0.368938,0.730125
0.705985,0.30549
0.42375,0.201941
0.465651,0.587848
0.774926,0.749687
0.879269,0.21305
0.767937,0.950163
0.828242,0.485305
0.672048,0.0224921
0.337535,0.169591
0.674093,0.908292
0.631489,0.0236824
0.36845,0.987152
0.411176,0.637226
0.929929,0.299448
0.417249,0.545549
0.738701,0.202887
0.849666,0.383587
0.323771,0.555712
0.292398,0.753838
0.3773,0.93994
0.886227,0.25898
0.193823,0.131626
0.0276498,0.988556
0.525681,0.506699
0.849452,0.879879
0.820002,0.178198
0.337748,0.150884
0.11948,0.852931
0.504501,0.586077
0.411573,0.592669
0.705405,0.284982
0.347606,0.649617
0.345256,0.479476
0.681112,0.0553911
0.808374,0.402814
0.528703,0.166204
0.969451,0.830744
0.56505,0.873104
0.0372326,0.627064
0.765709,0.288858
0.380535,0.829157
0.867885,0.539598
0.520737,0.333476
0.0804468,0.739769
0.656545,0.913907
0.350475,0.271554
0.320811,0.470809
0.446181,0.954253
0.278329,0.0806299
0.861354,0.504807
0.668905,0.583667
0.755669,0.890896
0.390942,0.482894
0.57033,0.763024
0.329905,0.228126
0.238411,0.489883
0.74868,0.0141301
0.373821,0.0298166
0.28956,0.819422
0.748741,0.344829
0.334758,0.220801
0.38255,0.804071
0.956969,0.504105
0.0427259,0.646413
0.0891751,0.0773949
0.831599,0.249184
0.0149846,0.942534
0.191687,0.688345
0.58858,0.0412305
0.720725,0.639241
0.280618,0.509476
0.950621,0.213141
0.487045,0.204291
0.244392,0.49675
0.453597,0.571154
0.72396,0.397076
0.386578,0.156163
0.628864,0.92996
0.135777,0.468093
0.816309,0.217872
0.0550859,0.31431
0.0260323,0.0432142
0.600024,0.188726
0.430464,0.205481
0.319773,0.67101
0.772271,0.605426
0.140233,0.167455
0.378094,0.480636
0.17542,0.166082
0.878903,0.36607
0.187109,0.843043
0.712516,0.76046
0.628529,0.764
0.852138,0.764733
0.417005,0.63274
0.458937,0.688711
0.686819,0.770562
0.499496,0.864528
0.533036,0.648762
0.803156,0.138798
0.160192,0.413617
0.35667,0.182379
0.752129,0.638905
0.121464,0.117283
0.207221,0.938994
0.294778,0.418195
0.371349,0.848781
0.900327,0.120762
0.923032,0.468429
0.587848,0.203681
0.886746,0.00424207
0.94348,0.671621
0.206427,0.173956
0.149297,0.872616
0.68157,0.369854
0.759362,0.506638
0.334941,0.289102
0.318033,0.758568
0.614154,0.494797
0.155492,0.929868
0.633839,0.304575
0.927396,0.752434
0.617695,0.532334
0.757866,0.459212
0.205664,0.74987
0.106388,0.322275
0.384075,0.599017
0.131718,0.0313425
0.929533,0.762535
0.219703,0.583819
0.103916,0.0618305
0.729576,0.293466
0.380779,0.0747093
0.031251,0.50502
0.718802,0.328379
0.681845,0.774621
0.410565,0.911557
0.486953,0.521439
0.358684,0.695669
0.618946,0.560778
0.049501,0.963103
0.515915,0.259041
0.290811,0.85284
0.43788,0.0212714
0.585498,0.0513627
0.723899,0.501175
0.446272,0.365429
0.878018,0.554582
0.12363,0.721946
0.949858,0.0459304
0.916013,0.778283
0.76989,0.266671
0.55974,0.857662
0.557756,0.728874
0.977844,0.927946
0.39198,0.594104
0.933866,0.795434
0.902066,0.517258
0.0562151,0.275613
0.336711,0.546007
0.657491,0.677969
0.12946,0.716056
0.148412,0.182989
0.93347,0.0248115
0.333506,0.357494
0.282785,0.574694
0.809168,0.0455336
0.463088,0.703024
0.91409,0.491867
0.216742,0.773827
0.351024,0.685476
0.555681,0.808954
0.732994,0.500046
0.380474,0.811518
0.181249,0.37553
0.991424,0.765099
0.410413,0.512711
0.707846,0.3867
0.63686,0.728355
0.109226,0.0510269
0.670522,0.572131
0.204138,0.101962
0.21717,0.483261
0.099826,0.0482192
0.92465,0.988861
0.884976,0.794366
0.0958586,0.719108
0.784478,0.566912
0.770226,0.590014
0.258156,0.386029
0.603046,0.830836
0.851833,0.923063
0.173284,0.350993
0.376019,0.957335
0.398907,0.471267
0.908139,0.136204
0.936125,0.176092
0.367321,0.0694296
0.626423,0.934538
0.440443,0.778039
0.10361,0.958251
0.987121,0.0746483
0.113193,0.906339
0.607654,0.145634
0.0554521,0.936399
0.0266121,0.404584
0.0934782,0.174474
0.285531,0.41261
0.397046,0.769799
0.514664,0.533036
0.0267037,0.00723289
0.710746,0.837153
0.795007,0.0677206
0.503922,0.66863
0.360057,0.647359
0.0152593,0.844905
0.939207,0.245979
0.747154,0.111667
0.865383,0.708487
0.0296945,0.670949
0.184027,0.521592
0.0519425,0.903439
0.452406,0.614032
0.997894,0.117618
0.0745262,0.857936
0.84817,0.857936
0.214698,0.286172
0.879665,0.549333
0.111667,0.760674
0.830409,0.196204
0.0507218,0.37669
0.869625,0.867763
0.285257,0.100436
0.596576,0.550584
0.63683,0.722861
0.848598,0.310343
0.963012,0.156377
0.696524,0.572222
0.757561,0.0961333
0.312967,0.566301
0.865932,0.403638
0.166814,0.424421
0.258553,0.786706
0.607624,0.322825
0.458052,0.321329
0.744224,0.0542924
0.574572,0.984191
0.229041,0.738609
0.45674,0.113865
0.700522,0.366314
0.804407,0.497665
0.445936,0.365123
0.00335704,0.996826
0.167333,0.529954
0.989868,0.325236
0.823603,0.376568
0.519608,0.373638
0.400372,0.32374
0.53328,0.625446
0.635884,0.903195
0.684957,0.930692
0.608142,0.317606
0.811151,0.648854
0.550432,0.079165
0.633412,0.487838
0.404248,0.879086
0.806787,0.911863
0.26545,0.225501
0.0501724,0.530931
0.390637,0.788354
0.26017,0.013947
0.449049,0.718101
0.517563,0.00283822
0.945158,0.216712
0.539476,0.727989
0.0908231,0.549181
0.973388,0.023896
0.0238655,0.755882
0.573199,0.598621
0.110355,0.481216
0.554277,0.753838
0.48674,0.027955
0.553606,0.19776
0.696188,0.896481
0.812555,0.459975
0.153539,0.319895
0.644642,0.135533
0.39378,0.580279
0.762688,0.958129
0.618213,0.39079
0.272225,0.650472
0.735984,0.14539
0.101413,0.547929
0.638356,0.449721
0.4373,0.898709
0.861934,0.998199
0.618244,0.583148
0.863186,0.113956
0.134404,0.689962
0.962279,0.519791
0.445051,0.983032
0.586779,0.172643
0.957701,0.494858
0.944914,0.0806299
0.299142,0.172399
0.689566,0.098941
0.0852992,0.478866
0.286355,0.00653096
0.393292,0.915311
0.195318,0.0201727
0.585315,0.293527
0.867672,0.00543229
0.24192,0.813471
0.976104,0.265358
0.0559404,0.199805
0.893307,0.641163
0.935087,0.917356
0.922086,0.446516
0.0719932,0.841884
0.028077,0.822596
0.310953,0.565203
0.603626,0.316691
0.429762,0.0515458
0.539384,0.877163
0.851894,0.829951
0.127354,0.21659
0.855037,0.26719
0.24601,0.36671
0.371929,0.0749535
0.625385,0.792627
0.826136,0.399152
0.381787,0.547014
0.564074,0.407208
0.190374,0.190497
0.668111,0.817652
0.738151,0.046144
0.820521,0.291635
0.959075,0.00167852
0.664754,0.911313
0.811579,0.0512711
0.539048,0.258461
0.906644,0.262307
0.0450453,0.52736
0.583392,0.521043
0.639729,0.256233
0.0695517,0.971404
0.034547,0.893674
0.566576,0.503128
0.24134,0.44264
0.432203,0.425672
0.533219,0.200842
0.0810266,0.991363
0.751488,0.574358
0.0351268,0.461226
0.537461,0.325175
0.540269,0.460829
0.337931,0.815149
0.882229,0.720481
0.242683,0.082461
0.123936,0.0976897
0.546678,0.0191351
0.134465,0.816858
0.760521,0.656545
0.220466,0.0538957
0.528825,0.781152
0.201453,0.728019
0.407361,0.974273
0.411847,0.00564592
0.588885,0.122593
0.467055,0.362499
0.222449,0.743004
0.651234,0.36082
0.963836,0.215278
0.00967437,0.934385
0.853481,0.615345
0.0954009,0.656545
0.892178,0.111057
0.18186,0.135105
0.715567,0.697439
0.537095,0.799341
0.537461,0.236335
0.363567,0.566912
0.669668,0.123539
0.277932,0.115909
0.416425,0.999176
0.188788,0.670492
0.600574,0.391339
0.0125431,0.811029
0.786981,0.196448
0.462508,0.755089
0.756523,0.239479
0.739006,0.805628
0.24247,0.463179
0.466231,0.422254
0.205115,0.988098
0.362712,0.439741
0.036256,0.492447
0.302072,0.584216
0.990234,0.974883
0.936125,0.0769066
0.816706,0.340495
0.492111,0.399731
0.899655,0.422559
0.196112,0.235633
0.933012,0.399884
0.324442,0.942473
0.0974761,0.243782
0.555101,0.316935
0.579577,0.620136
0.792199,0.768761
0.937162,0.440382
0.426893,0.735099
0.28135,0.773431
0.557207,0.373608
0.243599,0.927824
0.525498,0.875942
0.951353,0.655293
0.759239,0.0130924
0.681051,0.269234
0.0565813,0.81109
0.960875,0.362987
0.363506,0.611286
0.307016,0.227027
0.015656,0.846828
0.498245,0.0154118
0.235023,0.0763878
0.413984,0.142186
0.65276,0.618763
0.237037,0.535051
0.906156,0.928465
0.734886,0.0545366
0.311228,0.243294
0.989898,0.104099
0.0301523,0.955321
0.606159,0.805811
0.187902,0.192724
0.00393689,0.792962
0.18128,0.583331
0.706961,0.0211493
0.554369,0.1713
0.594226,0.80578
0.41084,0.850581
0.450667,0.363414
0.0685751,0.666616
0.162481,0.232551
0.647298,0.587481
0.339,0.876888
0.611896,0.892178
0.424207,0.743889
0.794153,0.450484
0.874569,0.141667
0.0199591,0.156041
0.114566,0.33076
0.955626,0.549913
0.862087,0.764977
0.27192,0.352947
0.192358,0.741264
0.828394,0.78869
0.212928,0.795862
0.923429,0.215949
0.177221,0.578906
0.89758,0.536607
0.142491,0.756462
0.989624,0.865047
0.594806,0.284921
0.219947,0.81814
0.964446,0.121708
0.393994,0.891232
0.871364,0.824946
0.103214,0.0681478
0.781396,0.733818
0.143071,0.325755
0.642567,0.352489
0.0296945,0.882809
0.110904,0.553362
0.375011,0.0737632
0.0276193,0.254341
0.169683,0.485305
0.636433,0.306589
0.763054,0.467635
0.173894,0.718101
0.44731,0.811945
0.391308,0.121311
0.687674,0.478011
0.393536,0.154729
0.575976,0.765099
0.185125,0.91757
0.981628,0.635548
0.984619,0.345317
0.180761,0.292795
0.220374,0.482345
0.891781,0.0957671
0.126164,0.550371
0.511032,0.0779443
0.0312204,0.817652
0.790002,0.363628
0.102512,0.736961
0.453017,0.816828
0.769616,0.36671
0.620563,0.950346
0.707053,0.38493
0.421918,0.705222
0.615223,0.537217
0.135105,0.825312
0.114048,0.448469
0.696066,0.6816
0.898038,0.814508
0.802271,0.248939
0.0268868,0.227393
0.993072,0.943846
0.967498,0.104465
0.341136,0.155339
0.0600604,0.486404
0.945647,0.872372
0.657155,0.866726
0.198859,0.330393
0.806574,0.0190741
0.0381787,0.850246
0.16483,0.191168
0.780236,0.206458
0.652333,0.645161
0.681295,0.738212
0.509445,0.312937
0.630512,0.0705893
0.493851,0.546861
0.582598,0.182562
0.207739,0.497055
0.0179754,0.343394
0.301004,0.0902738
0.404065,0.680502
0.121464,0.90759
0.281686,0.550096
0.461867,0.430403
0.113346,0.37846
0.309,0.169713
0.151952,0.275338
0.176183,0.586261
0.813105,0.718619
0.853206,0.372143
0.0122684,0.67037
0.942991,0.198675
0.11127,0.746391
0.2154,0.593341
0.990417,0.667501
0.259224,0.625813
0.0106204,0.834346
0.482223,0.504532
0.526719,0.428816
0.607013,0.959593
0.0225227,0.786126
0.590777,0.233833
0.503708,0.295267
0.500412,0.783258
0.412793,0.579394
0.294839,0.966186
0.219184,0.00964385
0.466231,0.705222
0.0506302,0.732475
0.179022,0.534715
0.102023,0.15833
0.89111,0.546312
0.440535,0.787774
0.274636,0.475906
0.429029,0.831324
0.819147,0.846187
0.0739463,0.00482192
0.163152,0.351726
0.0363781,0.414136
0.789361,0.506119
0.0235298,0.0739463
0.865749,0.16306
0.222297,0.634205
0.334574,0.119846
0.774895,0.473525
0.300027,0.492325
0.395245,0.364605
0.209662,0.0106204
0.117283,0.0358898
0.969939,0.345714
0.849483,0.327311
0.223884,0.0587787
0.524735,0.982208
0.420972,0.362529
0.229926,0.238197
0.754692,0.810724
0.00885037,0.86758
0.63155,0.176702
0.793115,0.624836
0.765435,0.960173
0.81164,0.622425
0.358074,0.273751
0.171392,0.685446
0.058565,0.800409
0.113895,0.0290231
0.0887783,0.892239
0.808588,0.25782
0.6498,0.230049
0.715049,0.469619
0.343333,0.912656
0.207282,0.148717
0.802026,0.442824
0.700491,0.910672
0.833216,0.382611
0.438795,0.934141
0.835292,0.0863674
0.776666,0.856441
0.980438,0.455153
0.0757775,0.919675
0.356609,0.199713
0.51973,0.575365
0.56093,0.771477
