0.283395,0.35432
0.493149,0.769036
0.677908,0.574053
0.290139,0.940214
0.804895,0.547563
0.732719,0.509629
0.203223,0.994415
0.892819,0.924528
0.466292,0.481796
0.146092,0.58037
0.394543,0.445662
0.883511,0.199377
0.777062,0.686056
0.246986,0.772607
0.289773,0.231941
0.20835,0.851222
0.967803,0.44908
0.959044,0.0877102
0.229377,0.295053
0.176305,0.352733
0.168767,0.617634
0.219581,0.675436
0.459334,0.949431
0.822443,0.245766
0.275979,0.751488
0.30723,0.431593
0.991424,0.491379
0.438002,0.258156
0.907285,0.214759
0.919767,0.950133
0.263375,0.557482
0.47499,0.658071
0.00750755,0.458388
0.764916,0.37672
0.331217,0.61272
0.624439,0.109684
0.512467,0.719962
0.195746,0.121647
0.618763,0.055269
0.550645,0.449232
0.793542,0.0400708
0.793878,0.308359
0.119999,0.743797
0.842189,0.217139
0.87402,0.228767
0.959929,0.160741
0.9859,0.837855
0.098117,0.397076
0.885098,0.517747
0.716178,0.715964
0.647053,0.522782
0.909146,0.787164
0.429121,0.786035
0.332072,0.731101
0.67803,0.615894
0.796197,0.184454
0.564684,0.936369
0.0951872,0.623829
0.0576495,0.625202
0.444716,0.401288
0.413526,0.0487075
0.776666,0.100681
0.829676,0.859767
0.769829,0.560961
0.478225,0.981994
0.500992,0.687124
0.122684,0.543779
0.831446,0.736961
0.0869778,0.314585
0.270547,0.414838
0.119877,0.210273
0.0440382,0.622395
0.606159,0.976012
0.588061,0.481368
0.23075,0.247597
0.210944,0.922086
0.577837,0.426801
0.0610675,0.676382
0.218909,0.676077
0.672384,0.523301
0.719718,0.594134
0.315622,0.400189
0.709952,0.476852
0.083346,0.47087
0.113315,0.144047
0.263253,0.870693
0.487533,0.645131
0.343822,0.0422376
0.971679,0.944517
0.949217,0.0710166
0.0860927,0.716849
0.906949,0.197089
0.0193793,0.512314
0.318918,0.123417
0.46263,0.216071
0.153935,0.373363
0.706748,0.0824915
0.881466,0.83816
0.0698263,0.50737
0.564592,0.426527
0.39732,0.334758
0.788659,0.664296
0.72103,0.0439467
0.501511,0.347209
0.688131,0.725761
0.320872,0.199988
0.76281,0.0344554
0.709738,0.807855
0.258217,0.258339
0.362438,0.171758
0.47496,0.159825
0.461196,0.109165
0.469192,0.937223
0.912503,0.757195
0.706351,0.128788
0.394086,0.769066
0.309122,0.269234
0.602039,0.922971
0.344951,0.383801
0.763909,0.613147
0.95233,0.00369274
0.572954,0.954192
0.345744,0.50322
0.414716,0.693442
0.599017,0.344218
0.981903,0.25544
0.506272,0.944517
0.625477,0.475356
0.0315561,0.749352
0.536729,0.655141
0.845668,0.388318
0.90762,0.0976287
0.773217,0.962462
0.615864,0.634541
0.405164,0.780602
0.147282,0.48674
0.564501,0.8287
0.537431,0.896023
0.0885952,0.251076
0.188971,0.235267
0.376293,0.500778
0.783044,0.63039
0.0672628,0.660604
0.546709,0.585925
0.527543,0.632344
0.419141,0.290872
0.521897,0.44969
0.272561,0.156957
0.171911,0.680502
0.485733,0.703421
0.452528,0.741356
0.799005,0.52205
0.261757,0.385876
0.201758,0.73809
0.0741905,0.941435
0.050325,0.569353
0.244819,0.708853
0.0684835,0.474319
0.366832,0.643605
0.333689,0.556352
0.163244,0.748711
0.901822,0.46968
0.0421461,0.864528
0.648823,0.776757
0.275399,0.488479
0.187445,0.90759
0.998383,0.510178
0.408826,0.157628
0.918943,0.762017
0.159154,0.886227
0.923704,0.857814
0.37022,0.576739
0.527299,0.841853
0.771477,0.538987
0.231666,0.897855
0.150975,0.236518
0.724113,0.0776696
0.64449,0.934782
0.46617,0.160588
0.0384533,0.161718
0.587756,0.600299
0.976348,0.209357
0.19306,0.282205
0.691763,0.431043
0.715598,0.457717
0.558611,0.606647
0.647633,0.248665
0.988159,0.046144
0.91641,0.616138
0.945708,0.211676
0.856563,0.681021
0.530259,0.155492
0.712851,0.61684
0.483261,0.0868252
0.708457,0.0572527
0.509445,0.368053
0.676809,0.134159
0.926786,0.378979
0.493851,0.194647
0.755333,0.319865
0.454634,0.265511
0.95645,0.724906
0.875942,0.0170598
0.256508,0.285531
0.0159612,0.905362
0.917753,0.0384228
0.816187,0.306986
0.493973,0.979156
0.429182,0.829798
0.395886,0.259438
0.380505,0.982574
0.577044,0.456069
0.376019,0.69805
0.911008,0.240455
0.884915,0.901456
0.99707,0.507218
0.689932,0.191321
0.946593,0.602191
0.1507,0.268258
0.949034,0.212104
0.239631,0.106449
0.529221,0.375225
0.733665,0.52089
0.475997,0.860561
0.0249336,0.473647
0.690054,0.241585
0.653005,0.27134
0.455214,0.501846
0.323405,0.0452284
0.297647,0.343364
0.578753,0.699698
0.432478,0.271126
0.0679037,0.167333
0.922758,0.49089
0.114292,0.782739
0.869472,0.0718101
0.672689,0.0480361
0.81579,0.561937
0.738914,0.585955
0.0914335,0.33842
0.303934,0.241005
0.235176,0.746178
0.851711,0.33253
0.0467544,0.849635
0.898801,0.318827
0.703116,0.696951
0.104831,0.706107
0.0200201,0.2013
0.593524,0.805689
0.209632,0.948515
0.506638,0.660848
0.544511,0.670614
0.254616,0.448195
0.880947,0.952879
0.579669,0.370281
0.380627,0.157476
0.908048,0.269204
0.957121,0.945982
0.948363,0.967254
0.671773,0.451918
0.17011,0.614948
0.497147,0.85699
0.896451,0.027192
0.173925,0.823084
0.915555,0.983734
0.302988,0.0822169
0.29902,0.55623
0.833186,0.382458
0.0982696,0.754234
0.497024,0.590167
0.40434,0.358104
0.122044,0.00268563
0.184423,0.833247
0.642293,0.0646687
0.624439,0.613666
0.990905,0.977813
0.453871,0.084933
0.744072,0.0924406
0.158208,0.600787
0.852809,0.414686
0.430982,0.584643
0.377056,0.0648824
0.664022,0.982757
0.0520035,0.412976
0.517899,0.396649
0.276742,0.554125
0.68807,0.87054
0.573016,0.538041
0.291604,0.549333
0.407361,0.341227
0.65624,0.368877
0.140263,0.514664
0.698935,0.0375683
0.0512101,0.494522
0.217689,0.184362
0.0140996,0.634663
0.640095,0.327647
0.277993,0.07416
0.785302,0.0422376
0.517533,0.637776
0.799249,0.924924
0.980651,0.434126
0.757256,0.889004
0.61568,0.34727
0.436506,0.899838
0.0788293,0.929868
0.286477,0.534562
0.973693,0.308847
0.502762,0.526597
0.475356,0.965178
0.279031,0.491562
0.782678,0.167516
0.713889,0.563372
0.0761132,0.871975
0.0522477,0.13126
0.627369,0.895199
0.0460524,0.495346
0.295236,0.444685
0.878292,0.92233
0.483505,0.123295
0.0293588,0.362377
0.406995,0.625446
0.686331,0.964629
0.741752,0.423658
0.0883206,0.888913
0.194342,0.0221564
0.00460829,0.688467
0.949004,0.0814539
0.115207,0.372631
0.797052,0.393048
0.322947,0.274178
0.320383,0.912931
0.416395,0.366619
0.580981,0.122929
0.871212,0.0508744
0.961333,0.629719
0.547441,0.857723
0.297983,0.939146
0.547258,0.411267
0.879086,0.9447
0.185492,0.91232
0.406537,0.111545
0.84286,0.151982
0.232246,0.664724
0.415235,0.821131
0.353343,0.128513
0.721549,0.873409
0.0289315,0.858974
0.558763,0.179785
0.531236,0.227332
0.903562,0.793939
0.684683,0.982269
0.0617389,0.442305
0.693228,0.829371
0.0620747,0.836695
0.259224,0.771844
0.53618,0.326304
0.362194,0.994171
0.98706,0.772057
0.623035,0.889706
0.990814,0.629871
0.469893,0.691214
0.0607318,0.972076
0.884732,0.463576
0.689718,0.26072
0.0999481,0.844966
0.618213,0.404889
0.183111,0.592578
0.317789,0.679281
0.168706,0.920591
0.924528,0.341807
0.235786,0.179388
0.886624,0.989685
0.666646,0.127049
0.718833,0.780297
0.920255,0.686972
0.00207526,0.774957
0.474746,0.798975
0.95056,0.564837
0.22483,0.832667
0.853328,0.901883
0.385449,0.782586
0.653829,0.75631
0.578936,0.921232
0.480697,0.514084
0.101749,0.0377209
0.796686,0.844691
0.226081,0.327494
0.236488,0.232337
0.664937,0.448012
0.91232,0.295663
0.0659505,0.767541
0.772698,0.981719
0.888119,0.434614
0.0752586,0.205634
0.36372,0.917478
0.220283,0.789178
0.392132,0.779931
0.233711,0.607379
0.367626,0.181524
0.9747,0.495834
0.417829,0.693533
0.476516,0.218543
0.190497,0.760796
0.803247,0.220618
0.200049,0.186316
0.502457,0.806391
0.154027,0.468398
0.756615,0.254097
0.736869,0.488113
0.224403,0.536882
0.212012,0.165685
0.384106,0.299203
0.892697,0.208289
0.576037,0.665944
0.184362,0.244697
0.560564,0.920255
0.616138,0.0477309
0.329936,0.487747
0.943571,0.611499
0.0796228,0.126255
0.83459,0.787439
0.671987,0.251167
0.505814,0.59447
0.363781,0.32194
0.203101,0.723319
0.93646,0.0902738
0.390881,0.918973
0.758934,0.497452
0.52504,0.756859
0.439467,0.2472
0.772454,0.57149
0.183233,0.655141
0.641011,0.726981
0.129917,0.260048
0.292703,0.18131
0.322184,0.571276
0.96234,0.736839
0.626789,0.0135502
0.904324,0.288369
0.121006,0.284799
0.224677,0.0410474
0.644673,0.286386
0.251961,0.117466
0.996979,0.681173
0.175909,0.426984
0.257332,0.315592
0.582507,0.369793
0.455824,0.950713
0.340892,0.00143437
0.0838038,0.0167852
0.0976592,0.501785
0.0965606,0.430219
0.335582,0.204932
0.767113,0.0592059
0.929929,0.687094
0.959105,0.686728
0.982788,0.817286
0.144749,0.979339
0.815546,0.518418
0.338054,0.0293588
0.443068,0.927458
0.0516373,0.274514
0.622669,0.924131
0.225379,0.920225
0.132267,0.182043
0.0294198,0.64626
0.679952,0.515305
0.507584,0.283303
0.931364,0.894314
0.372234,0.00842311
0.0362865,0.855495
0.795679,0.310984
0.383679,0.726463
0.740593,0.347911
0.898618,0.253151
0.970061,0.0775475
0.764489,0.10654
0.135868,0.168432
0.0130009,0.717887
0.415357,0.382275
0.785241,0.288552
0.590411,0.00344859
0.389813,0.23075
0.610767,0.476974
0.179632,0.822596
0.329569,0.24192
0.569353,0.0512711
0.248848,0.24955
0.652852,0.955535
0.541154,0.0160222
0.00982696,0.631764
0.890561,0.952208
0.558672,0.524247
0.50679,0.280404
0.0100711,0.830531
0.424238,0.932249
0.580218,0.742058
0.244606,0.80694
0.980834,0.830317
0.703055,0.31315
0.477615,0.0527665
0.0600604,0.842524
0.447615,0.981506
0.559862,0.768059
0.195654,0.721274
0.0884426,0.48088
0.619282,0.460982
0.889615,0.923338
0.822199,0.134251
0.57448,0.288125
0.0351573,0.573321
0.44612,0.305856
0.967284,0.821436
0.28074,0.370006
0.958647,0.76165
0.976348,0.618458
0.27015,0.327555
0.928892,0.536271
0.51384,0.0360118
0.19895,0.709586
0.277779,0.864834
0.812525,0.665517
0.396039,0.873989
0.908444,0.818934
0.409253,0.493088
0.471633,0.121067
0.647633,0.0925932
0.647389,0.687368
0.389599,0.192297
0.499649,0.479995
0.436232,0.00567644
0.853114,0.574358
0.127934,0.900571
0.128208,0.156529
0.988342,0.201666
0.155492,0.475143
0.022248,0.643818
0.0956755,0.709311
0.750877,0.893155
0.697836,0.805353
0.667898,0.683737
0.0923185,0.522324
0.756615,0.803674
0.976775,0.696249
0.449416,0.89526
0.354564,0.176092
0.654317,0.333964
0.960082,0.72805
0.726005,0.324412
0.421979,0.675802
0.852321,0.974822
0.557268,0.0754112
0.00564592,0.319742
0.947569,0.266457
0.793329,0.48384
0.896023,0.600452
0.70687,0.832179
0.827937,0.00854518
0.610828,0.352245
0.413709,0.816919
0.244911,0.511612
0.0572222,0.556719
0.751701,0.300912
0.578326,0.511338
0.845485,0.27897
0.518357,0.436048
0.773583,0.483596
0.030427,0.621693
0.66213,0.937651
0.859493,0.761193
0.233619,0.356426
0.581713,0.498703
0.157262,0.496933
0.100406,0.965056
0.941038,0.766625
0.957884,0.948515
0.305002,0.621113
0.674062,0.21308
0.828303,0.0533769
0.758873,0.345439
0.545274,0.297769
0.063448,0.00946074
0.121372,0.751915
0.345225,0.723655
0.579028,0.214118
0.270028,0.192297
0.0105594,0.919919
0.899411,0.341227
0.783532,0.416822
0.889126,0.959136
0.881161,0.640522
0.972472,0.224982
0.712027,0.103244
0.637989,0.135441
0.0478835,0.890744
0.702292,0.578997
0.922941,0.199561
0.828364,0.11127
0.32551,0.631825
0.562975,0.166082
0.971923,0.267098
0.0637226,0.442488
0.668966,0.223182
0.616871,0.557726
0.175207,0.050264
0.448317,0.471297
0.911618,0.80282
0.0925932,0.627155
0.812464,0.44142
0.659169,0.287729
0.522691,0.021424
0.552599,0.344493
0.94058,0.454085
0.335093,0.102298
0.690786,0.1301
0.123753,0.55324
0.139073,0.490127
0.0409864,0.318094
0.550127,0.861568
0.0722373,0.145756
0.0298776,0.269204
0.479415,0.776452
0.0698569,0.574816
0.746727,0.195959
0.311197,0.745537
0.283853,0.689474
0.686605,0.407849
0.256691,0.0676901
0.916105,0.98941
0.647786,0.947295
0.905393,0.2949
0.760216,0.185217
0.668874,0.81457
0.637684,0.0999481
0.760857,0.909482
0.999603,0.537034
0.103824,0.0115055
0.339457,0.1554
0.694632,0.0342418
0.997833,0.368755
0.926969,0.463057
0.177648,0.398297
0.719413,0.554491
0.605243,0.0108341
0.377789,0.422529
0.683309,0.422651
0.58153,0.56447
0.370525,0.0674459
0.0615253,0.296213
0.690115,0.528184
0.908689,0.561968
0.679922,0.131108
0.80932,0.500381
0.667928,0.217841
0.757164,0.857753
0.398877,0.607105
0.23426,0.485794
0.213782,0.281411
0.814325,0.152379
0.158483,0.861965
0.286081,0.951933
0.339732,0.618519
0.0612506,0.795434
0.677725,0.872585
0.889859,0.505844
0.494461,0.697012
0.688192,0.0441908
0.59682,0.54741
0.547563,0.157537
0.101962,0.110904
0.607227,0.511979
0.736167,0.935789
0.574419,0.21662
0.327006,0.691366
0.731529,0.196722
0.924436,0.344493
0.577013,0.809534
0.330088,0.673452
0.944639,0.306986
0.441054,0.290963
0.350993,0.200171
0.938963,0.657186
0.907498,0.518326
0.292367,0.941618
0.13538,0.675314
0.0800195,0.482253
0.689474,0.263283
0.908139,0.346019
0.624134,0.00747703
0.620167,0.981567
0.470473,0.909177
0.413312,0.241279
0.2584,0.934812
0.32841,0.293863
0.601215,0.685781
0.10828,0.353618
0.120243,0.138401
0.886807,0.059389
0.258644,0.780969
0.522782,0.149754
0.657979,0.461196
0.919858,0.822748
0.78457,0.714682
0.37611,0.807123
0.668813,0.446181
0.484176,0.479843
0.816065,0.26664
0.722617,0.496292
0.561113,0.615558
0.262703,0.0755333
0.700308,0.125492
0.24308,0.775994
0.940275,0.689962
0.93643,0.185766
0.416303,0.942289
0.62038,0.146245
0.179479,0.583819
0.29191,0.0916471
0.675069,0.919736
0.257057,0.720267
0.566271,0.0639363
0.184729,0.290353
0.132908,0.0126652
0.110294,0.21543
0.898282,0.427961
0.584674,0.0812708
0.359386,0.552995
0.930113,0.365886
0.368755,0.942686
0.0212409,0.333598
0.962279,0.718009
0.0534074,0.679922
0.666219,0.578539
0.943358,0.525224
0.0999176,0.636586
0.554918,0.0885037
0.345256,0.751061
0.454756,0.632527
0.823023,0.162084
0.930235,0.198309
0.291635,0.133518
0.74575,0.376995
0.873043,0.737571
0.893857,0.611286
0.260475,0.35313
0.194281,0.0479141
0.869381,0.514878
0.0198676,0.830226
0.911039,0.456374
0.507523,0.25486
0.835383,0.425825
0.871426,0.956023
0.408856,0.849879
0.21012,0.515336
0.241676,0.61095
0.924589,0.866421
0.459212,0.53264
0.68096,0.612232
0.410291,0.748558
0.413709,0.0296945
0.243538,0.634907
0.673482,0.921812
0.0401318,0.480636
0.0802332,0.595538
0.763573,0.83343
0.714072,0.0577715
0.233253,0.509873
0.871273,0.0737327
0.24958,0.87405
0.276803,0.720847
0.987274,0.505387
0.602985,0.0399792
0.991241,0.727439
0.159825,0.264534
0.704794,0.372112
0.456893,0.329447
0.11124,0.051149
0.319224,0.60976
0.827876,0.533433
0.963042,0.747551
0.489425,0.333476
0.636769,0.097232
0.278451,0.352824
0.820765,0.474288
0.307901,0.228858
0.0226142,0.495376
0.651906,0.0133976
0.927396,0.972777
0.0861232,0.44023
0.0331126,0.388684
0.806574,0.317026
0.858455,0.383679
0.0409558,0.308267
0.355296,0.100101
0.923551,0.0578326
0.074221,0.874538
0.874172,0.0779748
0.437391,0.0854823
0.817164,0.0913724
0.525407,0.128422
0.468734,0.880337
0.420759,0.226234
0.895688,0.210517
0.433576,0.717887
0.73281,0.291238
0.907346,0.743126
0.647725,0.773583
0.302255,0.477554
0.521226,0.688192
0.805567,0.562822
0.564623,0.10184
0.356761,0.953124
0.151708,0.082522
0.421155,0.715384
0.0482192,0.791406
0.467391,0.49855
0.472701,0.859371
0.306375,0.386029
0.672384,0.754509
0.168615,0.399792
0.183752,0.927091
0.956298,0.118778
0.380749,0.436201
0.851863,0.724082
0.951659,0.315439
0.252876,0.580981
0.420728,0.588977
