0.770867,0.521165
0.0214545,0.477859
0.193793,0.465346
0.693503,0.299997
0.0684835,0.155492
0.308115,0.791986
0.129032,0.440199
0.761467,0.445601
0.953307,0.991546
0.197211,0.00814844
0.581439,0.0597858
0.98529,0.887356
0.288919,0.31193
0.563463,0.167974
0.991546,0.000946074
0.849147,0.977874
0.385754,0.521805
0.802393,0.855098
0.979369,0.429029
0.240425,0.33491
0.888089,0.818964
0.483383,0.69805
0.89465,0.143803
0.481735,0.481979
0.617542,0.94409
0.171545,0.388928
0.845332,0.529679
0.610981,0.338572
0.46733,0.771142
0.236244,0.484817
0.809748,0.468734
0.0549333,0.622211
0.778405,0.704215
0.505722,0.0449538
0.173254,0.679159
0.389569,0.390881
0.214026,0.220527
0.427656,0.152593
0.55501,0.705039
0.210334,0.143223
0.396222,0.816889
0.586261,0.303385
0.173315,0.375134
0.859493,0.177374
0.419416,0.944792
0.604541,0.66451
0.560869,0.206153
0.114994,0.244179
0.758904,0.0977813
0.269906,0.172216
0.0985748,0.0568255
0.238289,0.176092
0.667776,0.761773
0.105014,0.46556
0.943754,0.541734
0.734947,0.987701
0.424329,0.526475
0.494278,0.259011
0.727012,0.925535
0.747887,0.691916
0.696432,0.917844
0.904721,0.145299
0.180303,0.642659
0.624165,0.0508744
0.0869778,0.780175
0.872738,0.492019
0.332133,0.157323
0.794458,0.0408948
0.757347,0.76632
0.952452,0.677206
0.63686,0.458388
0.406262,0.677816
0.360912,0.505325
0.417219,0.873135
0.44734,0.401868
0.024781,0.873501
0.850459,0.333628
0.320872,0.594073
0.688742,0.206458
0.388318,0.707327
0.0773034,0.985229
0.690207,0.156865
0.811457,0.798914
0.543718,0.021363
0.852748,0.161077
0.826807,0.827235
0.42909,0.128697
0.0827357,0.917692
0.0765404,0.365795
0.853816,0.449293
0.915128,0.880581
0.28019,0.658315
0.448378,0.277261
0.785638,0.0647908
0.998413,0.0437025
0.993255,0.313486
0.793847,0.700797
0.710288,0.00708029
0.210974,0.145482
0.281075,0.104282
0.106174,0.37199
0.708121,0.768578
0.150548,0.0104678
0.25251,0.874599
0.342936,0.323771
0.900388,0.512375
0.973663,0.888211
0.422315,0.0697958
0.709647,0.241737
0.62859,0.26719
0.711539,0.98706
0.925962,0.0807215
0.533708,0.533921
0.590594,0.376843
0.11713,0.0126957
0.718955,0.780175
0.709342,0.918821
0.795556,0.542528
0.91052,0.803522
0.0872219,0.257576
0.493789,0.222571
0.337992,0.111209
0.925321,0.0735191
0.421827,0.820399
0.969787,0.898587
0.770531,0.438215
0.239967,0.554796
0.848506,0.286172
0.438276,0.0832545
0.347026,0.913541
0.538835,0.37141
0.890774,0.283364
0.679678,0.737388
0.699088,0.507767
0.563616,0.695639
0.817713,0.93939
0.0144658,0.695059
0.420118,0.325388
0.464492,0.592029
0.705344,0.231513
0.658986,0.661
0.624622,0.0750145
0.763543,0.261361
0.983245,0.979736
0.836756,0.819208
0.217292,0.496689
0.671865,0.354961
0.321329,0.359752
0.2566,0.268807
0.0836207,0.405438
0.0232551,0.897885
0.757164,0.709555
0.15186,0.555315
0.442976,0.909513
0.0310373,0.520951
0.137974,0.331889
0.594531,0.301431
0.795923,0.0904874
0.106723,0.791833
0.214118,0.0140385
0.119877,0.833003
0.722922,0.227027
0.685598,0.418104
0.575579,0.790582
0.175298,0.52797
0.0242012,0.191778
0.921232,0.375317
0.155156,0.0250557
0.291208,0.256081
0.00430311,0.325785
0.10538,0.111545
0.794183,0.237312
0.454299,0.851039
0.910794,0.370952
0.351085,0.311716
0.11887,0.96469
0.526597,0.415143
0.764824,0.480911
0.465133,0.402051
0.408887,0.439589
0.436537,0.473983
0.564623,0.800806
0.891354,0.977722
0.404553,0.527665
0.00830103,0.686544
0.0888699,0.56505
0.131413,0.709311
0.141209,0.986145
0.273446,0.187902
0.979766,0.194617
0.281442,0.467879
0.53206,0.840724
0.263283,0.119877
0.276131,0.1442
0.440199,0.918821
0.432813,0.0802026
0.751885,0.95999
0.0616779,0.758995
0.917112,0.47911
0.78872,0.29841
0.861721,0.773217
0.498733,0.960448
0.562365,0.999512
0.702719,0.0258797
0.138066,0.577532
0.137791,0.675497
0.99762,0.844935
0.0589618,0.191046
0.397717,0.628163
0.736839,0.739708
0.423963,0.951811
0.652303,0.209174
0.025605,0.274819
0.672079,0.566759
0.930174,0.267953
0.465743,0.45732
0.0614948,0.0467238
0.0280465,0.469741
0.0975372,0.565874
0.756981,0.278176
0.505203,0.0606708
0.446455,0.247444
0.192114,0.63216
0.418653,0.683798
0.943571,0.156652
0.663442,0.889615
0.00216681,0.710135
0.422163,0.270547
0.499374,0.168432
0.570757,0.3137
0.728843,0.338725
0.553575,0.621143
0.878475,0.364757
0.967956,0.299844
0.639332,0.776879
0.511338,0.925596
0.816157,0.0765709
0.366192,0.304392
0.413892,0.837428
0.348827,0.595203
0.273904,0.0620747
0.704917,0.107913
0.21839,0.839015
0.11008,0.129948
0.505295,0.309763
0.505264,0.00839259
0.829432,0.0196844
0.0897855,0.336161
0.294046,0.296579
0.00811792,0.522874
0.784814,0.793329
0.610157,0.771477
0.31077,0.849757
0.769616,0.130894
0.49324,0.22071
0.234779,0.297281
0.825037,0.815119
0.822932,0.878567
0.507797,0.216437
0.159612,0.545213
0.797143,0.159459
0.944945,0.790094
0.295022,0.238685
0.35316,0.290109
0.604694,0.796716
0.352,0.418439
0.662313,0.22776
0.0297555,0.367809
0.613483,0.829005
0.654561,0.910489
0.0401929,0.0681478
0.643574,0.306925
0.457228,0.471236
0.338542,0.142125
0.614643,0.346446
0.697348,0.103458
0.7463,0.00341807
0.516037,0.97705
0.528794,0.580554
0.173772,0.468795
0.41789,0.127354
0.7687,0.520066
0.276315,0.243965
0.273934,0.699973
0.502274,0.655751
0.949004,0.663106
0.883511,0.061037
0.403211,0.0331431
0.650777,0.358348
0.341807,0.11774
0.349132,0.39967
0.893765,0.810541
0.101688,0.328288
0.316538,0.158025
0.832362,0.687277
0.517289,0.584277
0.923185,0.187384
0.916745,0.608509
0.858058,0.0706809
0.43202,0.562792
0.0123905,0.526414
0.975982,0.85406
0.256569,0.872463
0.34843,0.672628
0.801233,0.499771
0.028016,0.632496
0.363903,0.190435
0.919279,0.377667
0.659169,0.651906
0.999695,0.408399
0.801263,0.638661
0.410657,0.465957
0.0987579,0.408124
0.0436109,0.28309
0.0256355,0.360027
0.193182,0.358135
0.705161,0.15479
0.0563982,0.602954
0.727348,0.229774
0.614978,0.202857
0.440382,0.334452
0.214545,0.320536
0.0934477,0.0631123
0.710776,0.295267
0.587939,0.341044
0.0806909,0.00277718
0.61803,0.218482
0.832575,0.963469
0.233467,0.00772118
0.861934,0.670888
0.0726035,0.889523
0.719474,0.339061
0.830836,0.603259
0.456954,0.856075
0.263222,0.230384
0.387249,0.939665
0.4138,0.564196
0.67684,0.693564
0.868587,0.349803
0.589648,0.64272
0.708152,0.12891
0.605487,0.41847
0.956725,0.0111393
0.67806,0.454115
0.045381,0.727042
0.16895,0.933897
0.740318,0.0386364
0.909452,0.0135807
0.585284,0.764641
0.348796,0.669912
0.0443129,0.776818
0.659871,0.0483413
0.228919,0.104007
0.253548,0.089114
0.986267,0.434828
0.415723,0.514206
0.223273,0.978484
0.798761,0.186499
0.487564,0.0483108
0.999451,0.10242
0.910886,0.641316
0.784753,0.538499
0.200842,0.652943
0.882107,0.768364
0.349284,0.254952
0.696097,0.579821
0.216376,0.0286569
0.838649,0.861995
0.611744,0.0750145
0.565416,0.719901
0.0548112,0.122379
0.6086,0.219794
0.825465,0.0591449
0.957335,0.163854
0.199713,0.752953
0.385632,0.917295
0.409742,0.998688
0.731162,0.607318
0.954039,0.228004
0.888424,0.770074
0.685995,0.143468
0.0762963,0.91879
0.887478,0.103519
0.182592,0.392254
0.365612,0.42378
0.46733,0.205542
0.400525,0.4962
0.0163579,0.158879
0.390698,0.58916
0.667898,0.311045
0.682211,0.410138
0.843287,0.240608
0.0753807,0.384014
0.137394,0.876064
0.27662,0.700461
0.711295,0.199042
0.990783,0.0849025
0.900082,0.0392163
0.491928,0.543199
0.12006,0.774926
0.929441,0.376629
0.718863,0.227699
0.123264,0.443281
0.760796,0.800378
0.0217902,0.369549
0.306192,0.488876
0.0157781,0.248482
0.547777,0.893918
0.166265,0.601306
0.927763,0.0377514
0.463271,0.808527
0.249763,0.679403
0.635243,0.981872
0.532823,0.226447
0.44499,0.76867
0.291299,0.26606
0.130284,0.474837
0.281716,0.0232551
0.950896,0.815851
0.197638,0.409192
0.0834376,0.148686
0.584948,0.535417
0.661458,0.664479
0.645955,0.142979
0.768487,0.329936
0.135533,0.123539
0.0317698,0.997772
0.109867,0.80575
0.615833,0.221137
0.282998,0.751488
0.909452,0.37315
0.0827662,0.574786
0.115726,0.492752
0.795618,0.821925
0.901395,0.577929
0.95819,0.8258
0.692526,0.750572
0.220374,0.535264
0.368389,0.821162
0.419568,0.389233
0.443403,0.372265
0.190832,0.653981
0.605914,0.0174566
0.551408,0.0241096
0.534715,0.410749
0.491684,0.439283
0.631214,0.419263
0.198309,0.31605
0.621143,0.667348
0.477218,0.558092
0.778527,0.219855
0.422376,0.408704
0.186865,0.710562
0.92172,0.880245
0.435957,0.106296
0.174718,0.0839259
0.795312,0.843349
0.562853,0.224067
0.697195,0.732353
0.223762,0.813959
0.0235908,0.209784
0.865413,0.74868
0.742973,0.964507
0.911466,0.0747703
0.709769,0.246559
0.119419,0.364849
0.858058,0.59798
0.939299,0.142552
0.228706,0.649037
0.521073,0.45323
0.764641,0.0170293
0.125889,0.51088
0.129856,0.921934
0.569933,0.363628
0.331523,0.0928678
0.0628681,0.344157
0.127995,0.385998
0.567675,0.517533
0.306345,0.112888
0.622913,0.693655
0.776421,0.923673
0.228156,0.364879
0.909238,0.924955
0.602161,0.471206
0.686209,0.584429
0.702139,0.0524308
0.914762,0.724845
0.580828,0.347392
0.963012,0.94467
0.963286,0.876705
0.650624,0.609333
0.511582,0.085757
0.743522,0.48735
0.991485,0.287149
0.804285,0.586169
0.590564,0.746788
0.633076,0.103458
0.637928,0.200323
0.261483,0.0871303
0.0678732,0.431623
0.056917,0.0193487
0.81109,0.662831
0.831507,0.507035
0.265206,0.320658
0.973907,0.485031
0.430891,0.8099
0.614277,0.640584
0.465072,0.968047
0.679128,0.706412
0.408551,0.138981
0.2584,0.272744
0.173956,0.301981
0.132267,0.0382397
0.336589,0.625416
0.992279,0.173742
0.308817,0.770806
0.325846,0.507736
0.336528,0.693197
0.384899,0.69631
0.691549,0.982208
0.474075,0.160009
0.87344,0.277291
0.401898,0.427717
0.887722,0.78164
0.124821,0.189184
0.962706,0.467574
0.631519,0.465438
0.0721152,0.603412
0.803339,0.908353
0.173345,0.665853
0.0580767,0.29545
0.376904,0.0619221
0.278726,0.313425
0.430982,0.574969
0.269967,0.4138
0.173284,0.915525
0.470565,0.655812
0.660024,0.747063
0.455275,0.448927
0.605579,0.373669
0.65624,0.21662
0.430891,0.794122
0.320322,0.417158
0.113071,0.0436109
0.474746,0.726127
0.661458,0.789087
0.628834,0.793237
0.897488,0.3614
0.466964,0.687002
0.771325,0.639454
0.689444,0.597064
0.201086,0.156743
0.0447096,0.529374
0.721671,0.946745
0.00314341,0.53856
0.644246,0.381054
0.751335,0.128513
0.0975982,0.893002
0.136753,0.93585
0.857875,0.614582
0.109867,0.0579547
0.532182,0.357677
0.16007,0.871456
0.753349,0.574755
0.505387,0.748558
0.0748924,0.738701
0.652028,0.478011
0.265358,0.879818
0.290475,0.647633
0.873196,0.274972
0.28016,0.941221
0.958068,0.704672
0.133152,0.866543
0.95175,0.624958
0.408612,0.893857
0.808191,0.261055
0.125584,0.605853
0.16892,0.177557
0.53148,0.000457778
0.626942,0.761925
0.585253,0.638295
0.923612,0.124149
0.52562,0.40727
0.145238,0.573931
0.987182,0.927793
0.305155,0.14362
0.725578,0.070101
0.0206,0.50795
0.399884,0.466445
0.0960112,0.969726
0.0885037,0.0496231
0.94998,0.876186
0.471603,0.0805383
0.368877,0.306253
0.709861,0.279214
0.750725,0.676504
0.311869,0.434889
0.0146489,0.694571
0.00878933,0.686819
0.6751,0.80401
0.974853,0.365947
0.705252,0.950041
0.183752,0.226173
0.684591,0.155583
0.480605,0.208014
0.509995,0.698874
0.649281,0.530625
0.426466,0.278817
0.221046,0.518876
0.682821,0.0877407
0.934049,0.542009
0.394421,0.731895
0.0207221,0.623432
0.692648,0.357738
0.129826,0.769433
0.645466,0.0631428
0.28779,0.940367
0.607013,0.854335
0.94702,0.922361
0.102206,0.220985
0.394696,0.721122
0.991363,0.212104
0.145848,0.730186
0.0550249,0.196783
0.227119,0.994568
0.606739,0.651967
0.499283,0.952422
0.175665,0.792169
0.286996,0.427503
0.258339,0.682607
0.938932,0.751762
0.790002,0.529862
0.391705,0.860134
0.880856,0.666463
0.343364,0.270669
0.854244,0.145756
0.397107,0.482437
0.779382,0.569689
0.484024,0.690634
0.39143,0.134281
0.972655,0.0785241
0.379223,0.718772
0.355937,0.641621
0.438093,0.559435
0.963347,0.777642
0.497848,0.727836
0.483596,0.729301
0.182775,0.0535295
0.0562456,0.107181
0.016541,0.936369
0.719352,0.574419
0.887875,0.093234
0.493484,0.275338
0.483718,0.176153
0.609088,0.537553
0.452406,0.934568
0.297494,0.0426649
0.974303,0.247597
0.742454,0.315409
0.522233,0.687185
0.870479,0.967254
0.48619,0.192358
0.843776,0.165777
0.525315,0.415021
0.0286569,0.56386
0.577013,0.36372
0.435865,0.209906
0.934904,0.471908
0.801416,0.2743
0.951537,0.419263
0.43202,0.507797
0.5815,0.319407
0.0118412,0.188971
0.629383,0.130863
0.867458,0.453902
0.766991,0.172094
0.811151,0.488632
0.504593,0.328379
0.923124,0.663381
0.161534,0.254677
0.494491,0.58272
0.176855,0.361553
0.627277,0.123264
0.70571,0.664266
0.0741905,0.702902
0.480728,0.075045
0.425581,0.360607
0.0455336,0.286477
0.774499,0.495743
0.821711,0.154393
0.320353,0.213538
0.295846,0.146886
0.476333,0.678396
0.530961,0.0715659
0.470473,0.771172
0.307871,0.824366
0.444136,0.985717
0.925138,0.996551
0.165227,0.958647
0.0421155,0.988922
0.321024,0.186743
0.195685,0.791711
0.268899,0.232368
0.837611,0.201331
0.759484,0.711264
0.485885,0.385327
0.841517,0.985778
0.851955,0.917997
0.140751,0.187994
0.993988,0.111087
0.259407,0.978759
0.605182,0.127659
0.533067,0.107395
0.199866,0.785638
0.46379,0.153722
0.771325,0.802087
0.305826,0.733879
0.00433363,0.450789
0.4438,0.987365
0.364788,0.126438
0.466231,0.906888
0.221564,0.95053
0.917112,0.138432
0.8464,0.27192
0.289071,0.268777
0.828028,0.383068
0.358806,0.625141
0.492141,0.088992
0.796045,0.586535
0.901212,0.384472
0.418836,0.173223
0.867244,0.642598
0.353465,0.805994
0.302316,0.566881
0.45909,0.557024
0.369762,0.529832
0.313089,0.0602435
0.631581,0.240333
0.859523,0.408155
0.304025,0.754814
0.965575,0.709372
0.9447,0.530808
0.865474,0.664815
0.548692,0.170934
0.478195,0.965636
0.415754,0.345073
0.851009,0.141667
0.175329,0.911435
0.969268,0.959014
0.325114,0.160833
0.814692,0.599078
0.518113,0.904874
0.75753,0.393902
0.28431,0.802301
0.465377,0.618885
0.468917,0.18424
0.808008,0.656728
0.242012,0.849055
0.247505,0.961577
0.0461745,0.871456
0.343211,0.162511
0.856685,0.0556963
0.144292,0.809076
0.590106,0.0985443
0.039613,0.667104
0.925169,0.0763268
0.754234,0.881619
0.582934,0.579485
0.449843,0.395459
0.860225,0.511826
0.589526,0.330393
0.836177,0.659017
0.813807,0.717826
0.156438,0.738578
0.189886,0.990143
0.705313,0.0516984
0.929929,0.640431
0.284219,0.266518
0.524003,0.978057
0.528398,0.971404
0.197485,0.466933
0.800653,0.35725
0.942564,0.325602
0.804407,0.103488
0.998627,0.938994
0.0540483,0.789148
0.724204,0.634541
0.941588,0.114475
0.0635701,0.0029603
0.702292,0.750542
0.0321055,0.297281
0.444441,0.659322
0.540422,0.177587
0.0621052,0.751
0.344646,0.95941
0.137486,0.825373
0.462203,0.710044
0.236335,0.47264
0.446211,0.282022
0.817133,0.790582
0.923185,0.718131
0.49321,0.631275
0.487869,0.300729
0.374187,0.972076
0.714805,0.367962
0.338664,0.0341807
0.593616,0.19126
0.890133,0.700461
0.154149,0.750725
0.265206,0.0753502
0.66155,0.309519
0.42909,0.996063
0.243385,0.640797
0.869411,0.646535
0.0548723,0.254952
0.0976897,0.764885
0.0162664,0.398511
0.128727,0.188604
0.190008,0.943419
0.00463881,0.693655
0.435408,0.880398
0.645131,0.201697
0.324107,0.68923
0.413923,0.106876
0.229896,0.908963
0.81933,0.194983
0.800439,0.942198
0.772027,0.260384
0.201025,0.900021
0.97116,0.882839
0.823389,0.250496
0.408521,0.235237
